Datetime,open,high,low,close,volume
2023-08-10 15:30:00,138.35000610351562,138.69000244140625,138.0050048828125,138.58999633789062,4773084
2023-08-11 09:30:00,137.39999389648438,139.3300018310547,137.0,137.97320556640625,18015613
2023-08-11 11:30:00,137.9600067138672,138.8300018310547,137.89999389648438,138.74000549316406,7651541
2023-08-11 13:30:00,138.74000549316406,138.86000061035156,138.0500030517578,138.54879760742188,7785467
2023-08-11 15:30:00,138.5399932861328,138.72999572753906,138.17999267578125,138.4600067138672,3872038
2023-08-14 09:30:00,138.42999267578125,140.53640747070312,137.75,139.99000549316406,17832180
2023-08-14 11:30:00,140.0,140.04469299316406,138.53500366210938,139.47000122070312,8726268
2023-08-14 13:30:00,139.47000122070312,139.80999755859375,139.22000122070312,139.5749969482422,7441564
2023-08-14 15:30:00,139.57000732421875,140.58999633789062,139.5399932861328,140.5800018310547,6113630
2023-08-15 09:30:00,140.0500030517578,141.27780151367188,137.6999969482422,138.25,19961324
2023-08-15 11:30:00,138.24000549316406,138.4499969482422,137.80999755859375,138.160400390625,6743012
2023-08-15 13:30:00,138.16000366210938,138.22999572753906,137.27999877929688,137.29029846191406,6690446
2023-08-15 15:30:00,137.2899932861328,137.85000610351562,137.22999572753906,137.6999969482422,3962703
2023-08-16 09:30:00,137.19000244140625,137.27000427246094,135.85499572753906,136.6699981689453,14818932
2023-08-16 11:30:00,136.65499877929688,136.67999267578125,135.2899932861328,135.87010192871094,8406201
2023-08-16 13:30:00,135.8699951171875,136.9199981689453,135.2949981689453,135.53500366210938,9175451
2023-08-16 15:30:00,135.5399932861328,135.75999450683594,135.00999450683594,135.03500366210938,4991916
2023-08-17 09:30:00,135.4600067138672,136.0850067138672,133.57000732421875,134.82989501953125,21477456
2023-08-17 11:30:00,134.82000732421875,135.8249969482422,134.66000366210938,135.0500030517578,8666032
2023-08-17 13:30:00,135.02999877929688,135.02999877929688,133.52999877929688,134.22999572753906,8005592
2023-08-17 15:30:00,134.22999572753906,134.4199981689453,133.68099975585938,133.97999572753906,4431258
2023-08-18 09:30:00,131.6199951171875,133.19500732421875,131.14999389648438,132.3300018310547,20093227
2023-08-18 11:30:00,132.3300018310547,133.60499572753906,132.16000366210938,132.8300018310547,9685477
2023-08-18 13:30:00,132.84500122070312,133.66000366210938,132.61000061035156,133.4199981689453,8305447
2023-08-18 15:30:00,133.42999267578125,134.06500244140625,132.9499969482422,133.22999572753906,4880240
2023-08-21 09:30:00,133.74000549316406,135.18499755859375,133.0050048828125,133.02149963378906,14481913
2023-08-21 11:30:00,133.02999877929688,134.1699981689453,132.7100067138672,133.9949951171875,8320053
2023-08-21 13:30:00,133.99009704589844,134.80999755859375,133.94000244140625,134.4600067138672,7639468
2023-08-21 15:30:00,134.4550018310547,134.91000366210938,134.38999938964844,134.6699981689453,3668211
2023-08-22 09:30:00,135.0800018310547,135.64999389648438,134.25999450683594,135.17999267578125,12935407
2023-08-22 11:30:00,135.17999267578125,135.36000061035156,133.91000366210938,134.32000732421875,6782259
2023-08-22 13:30:00,134.3300018310547,134.6199951171875,133.72999572753906,134.19000244140625,6608448
2023-08-22 15:30:00,134.17999267578125,134.35000610351562,133.78500366210938,134.24000549316406,3012987
2023-08-23 09:30:00,134.5,135.04800415039062,133.22000122070312,134.91990661621094,14758653
2023-08-23 11:30:00,134.91990661621094,135.8000030517578,134.63999938964844,135.65499877929688,6975952
2023-08-23 13:30:00,135.65499877929688,135.9499969482422,134.8000030517578,135.18800354003906,7514966
2023-08-23 15:30:00,135.18499755859375,135.60000610351562,134.9499969482422,135.5,5443447
2023-08-24 09:30:00,136.39999389648438,136.77499389648438,132.89999389648438,133.1999969482422,16686718
2023-08-24 11:30:00,133.19000244140625,133.2899932861328,132.02999877929688,132.74000549316406,8372239
2023-08-24 13:30:00,132.74000549316406,133.14019775390625,132.3300018310547,132.39999389648438,5523749
2023-08-24 15:30:00,132.4149932861328,132.63499450683594,131.8300018310547,131.84500122070312,5050550
2023-08-25 09:30:00,132.47000122070312,133.8699951171875,130.5800018310547,131.53799438476562,17416723
2023-08-25 11:30:00,131.52999877929688,132.38999938964844,131.14999389648438,132.15499877929688,7179707
2023-08-25 13:30:00,132.15499877929688,133.6300048828125,131.8314971923828,133.51499938964844,8120353
2023-08-25 15:30:00,133.52000427246094,133.60000610351562,132.9600067138672,133.24000549316406,4328035
2023-08-28 09:30:00,133.77999877929688,133.9499969482422,131.85000610351562,132.11000061035156,13023827
2023-08-28 11:30:00,132.110107421875,133.0803985595703,131.88999938964844,132.80999755859375,6393460
2023-08-28 13:30:00,132.82000732421875,132.9499969482422,132.02999877929688,132.75999450683594,5345567
2023-08-28 15:30:00,132.74000549316406,133.30999755859375,132.65499877929688,133.14999389648438,3662120
2023-08-29 09:30:00,133.3800048828125,134.80999755859375,133.25,134.32000732421875,14485541
2023-08-29 11:30:00,134.31500244140625,134.99000549316406,134.01499938964844,134.15499877929688,7852449
2023-08-29 13:30:00,134.15499877929688,135.0,134.10000610351562,134.90499877929688,6767405
2023-08-29 15:30:00,134.90499877929688,135.13999938964844,134.75999450683594,134.89999389648438,4582790
2023-08-30 09:30:00,134.92999267578125,135.67999267578125,133.9199981689453,134.8300018310547,12759652
2023-08-30 11:30:00,134.8249969482422,135.60000610351562,134.80999755859375,134.93499755859375,6655114
2023-08-30 13:30:00,134.93499755859375,135.29010009765625,134.55999755859375,134.86000061035156,6404597
2023-08-30 15:30:00,134.86849975585938,135.14999389648438,134.77999877929688,135.0800018310547,3960654
2023-08-31 09:30:00,135.05999755859375,138.7884979248047,135.0,137.88999938964844,24256814
2023-08-31 11:30:00,137.88999938964844,138.1060028076172,136.9199981689453,137.97000122070312,10443478
2023-08-31 13:30:00,137.97000122070312,138.52000427246094,137.6300048828125,138.34500122070312,8590801
2023-08-31 15:30:00,138.34500122070312,138.57000732421875,137.99000549316406,138.0,5868786
2023-09-01 09:30:00,139.4550018310547,139.9600067138672,137.27999877929688,137.8699951171875,16918397
2023-09-01 11:30:00,137.8800048828125,137.99000549316406,136.875,136.99989318847656,7024113
2023-09-01 13:30:00,136.98500061035156,137.6199951171875,136.9600067138672,137.58999633789062,5085631
2023-09-01 15:30:00,137.60000610351562,138.2100067138672,137.59500122070312,138.13999938964844,4900077
2023-09-05 09:30:00,137.72999572753906,137.8000030517578,135.82000732421875,136.5749969482422,15881622
2023-09-05 11:30:00,136.57809448242188,136.91000366210938,136.3000030517578,136.69000244140625,6163643
2023-09-05 13:30:00,136.69000244140625,137.25990295410156,136.6300048828125,136.7899932861328,5791564
2023-09-05 15:30:00,136.7899932861328,137.39999389648438,136.78140258789062,137.25,4625326
2023-09-06 09:30:00,136.05560302734375,137.4499969482422,135.57000732421875,135.93930053710938,15670556
2023-09-06 11:30:00,135.92999267578125,136.1699981689453,134.61000061035156,134.88999938964844,8268178
2023-09-06 13:30:00,134.88999938964844,135.36000061035156,134.7100067138672,135.24429321289062,6583605
2023-09-06 15:30:00,135.25,135.52000427246094,135.1699981689453,135.36000061035156,3880472
2023-09-07 09:30:00,133.27000427246094,136.72000122070312,133.16000366210938,135.9949951171875,16772358
2023-09-07 11:30:00,136.00999450683594,137.24609375,135.47000122070312,137.19000244140625,9302404
2023-09-07 13:30:00,137.1999969482422,137.72000122070312,136.85000610351562,137.6750030517578,8737067
2023-09-07 15:30:00,137.6699981689453,138.02999877929688,137.4680938720703,137.85000610351562,6062556
2023-09-08 09:30:00,136.86000061035156,138.79989624023438,136.75,138.5749969482422,15461355
2023-09-08 11:30:00,138.5800018310547,138.85189819335938,138.10499572753906,138.4586944580078,6200922
2023-09-08 13:30:00,138.4600067138672,138.8000030517578,137.66000366210938,137.97999572753906,6947308
2023-09-08 15:30:00,137.97000122070312,138.2899932861328,137.8300018310547,138.22999572753906,3727260
2023-09-11 09:30:00,138.75,141.77999877929688,138.63999938964844,141.5399932861328,19061117
2023-09-11 11:30:00,141.53829956054688,141.99000549316406,141.1699981689453,141.8350067138672,10221817
2023-09-11 13:30:00,141.83999633789062,143.28500366210938,141.83999633789062,143.22500610351562,12786208
2023-09-11 15:30:00,143.22500610351562,143.6199951171875,142.91000366210938,143.1199951171875,8188940
2023-09-12 09:30:00,142.32000732421875,142.4499969482422,140.61000061035156,141.02020263671875,15853770
2023-09-12 11:30:00,141.02459716796875,143.0,141.00999450683594,142.50999450683594,9268441
2023-09-12 13:30:00,142.52000427246094,142.6300048828125,141.0800018310547,141.1999969482422,7943341
2023-09-12 15:30:00,141.2100067138672,141.42999267578125,141.16000366210938,141.25,4072279
2023-09-13 09:30:00,140.9499969482422,144.38999938964844,140.86500549316406,144.11279296875,20548529
2023-09-13 11:30:00,144.1199951171875,144.5,143.3300018310547,144.24839782714844,9661569
2023-09-13 13:30:00,144.25999450683594,144.52000427246094,143.5500030517578,144.17999267578125,10807978
2023-09-13 15:30:00,144.18490600585938,144.97999572753906,144.0,144.86000061035156,7553733
2023-09-14 09:30:00,144.58999633789062,145.72999572753906,142.9499969482422,144.97000122070312,25924574
2023-09-14 11:30:00,144.96119689941406,145.35000610351562,144.4149932861328,145.22000122070312,9983629
2023-09-14 13:30:00,145.22999572753906,145.86000061035156,145.2050018310547,145.2299041748047,10619973
2023-09-14 15:30:00,145.22000122070312,145.27999877929688,144.52000427246094,144.69000244140625,6893332
2023-09-15 09:30:00,142.69000244140625,143.57000732421875,140.08999633789062,141.0050048828125,35832435
2023-09-15 11:30:00,141.0,141.3699951171875,140.49000549316406,140.63999938964844,12004287
2023-09-15 13:30:00,140.6199951171875,141.0399932861328,140.38999938964844,140.9499969482422,9481387
2023-09-15 15:30:00,140.9600067138672,141.0500030517578,140.3300018310547,140.39999389648438,6689355
2023-09-18 09:30:00,140.47999572753906,141.75,139.3300018310547,139.82000732421875,15594142
2023-09-18 11:30:00,139.8282928466797,140.08900451660156,139.3000030517578,139.50999450683594,6161700
2023-09-18 13:30:00,139.52000427246094,139.97999572753906,139.22000122070312,139.5449981689453,5820870
2023-09-18 15:30:00,139.56500244140625,140.0,139.38999938964844,139.9600067138672,4488683
2023-09-19 09:30:00,138.6999969482422,138.83999633789062,135.55999755859375,135.81500244140625,23459327
2023-09-19 11:30:00,135.81500244140625,137.00999450683594,135.75,136.54100036621094,12539438
2023-09-19 13:30:00,136.5500030517578,137.5850067138672,136.54100036621094,137.4705047607422,9084676
2023-09-19 15:30:00,137.47500610351562,137.8800048828125,137.44000244140625,137.59849548339844,5661835
2023-09-20 09:30:00,138.5500030517578,139.3699951171875,136.92999267578125,136.98500061035156,16246684
2023-09-20 11:30:00,136.97999572753906,137.63999938964844,136.8699951171875,137.44900512695312,5910655
2023-09-20 13:30:00,137.4499969482422,137.65499877929688,135.7200927734375,136.07130432128906,10501068
2023-09-20 15:30:00,136.0800018310547,136.14500427246094,135.1999969482422,135.27000427246094,5921614
2023-09-21 09:30:00,131.94000244140625,132.24000549316406,130.4550018310547,131.0211944580078,28880583
2023-09-21 11:30:00,131.02499389648438,131.1999969482422,130.41000366210938,130.7899932861328,10157521
2023-09-21 13:30:00,130.7899932861328,130.97999572753906,129.5500030517578,129.72000122070312,13484220
2023-09-21 15:30:00,129.7100067138672,129.7899932861328,129.30999755859375,129.32000732421875,8399868
2023-09-22 09:30:00,131.11000061035156,132.02999877929688,130.22999572753906,131.7050018310547,21068787
2023-09-22 11:30:00,131.7050018310547,131.75,129.61000061035156,129.82000732421875,9195687
2023-09-22 13:30:00,129.82249450683594,130.02999877929688,128.52000427246094,129.80230712890625,11329115
2023-09-22 15:30:00,129.80499267578125,129.9167938232422,128.86000061035156,129.08999633789062,4985613
2023-09-25 09:30:00,129.36000061035156,131.30999755859375,128.77000427246094,130.83999633789062,19101737
2023-09-25 11:30:00,130.85000610351562,131.77999877929688,130.8000030517578,131.2718048095703,9148411
2023-09-25 13:30:00,131.27999877929688,131.75999450683594,130.77999877929688,131.16000366210938,8542075
2023-09-25 15:30:00,131.16000366210938,131.36000061035156,130.6999969482422,131.30999755859375,4649927
2023-09-26 09:30:00,130.1199951171875,130.38999938964844,126.72000122070312,127.01000213623047,25712517
2023-09-26 11:30:00,127.0199966430664,128.14999389648438,126.90010070800781,127.16999816894531,12546811
2023-09-26 13:30:00,127.16000366210938,127.29000091552734,125.52999877929688,125.54499816894531,16984738
2023-09-26 15:30:00,125.55000305175781,126.06999969482422,125.27999877929688,125.9800033569336,9016242
2023-09-27 09:30:00,125.76000213623047,127.4800033569336,124.12999725341797,125.05110168457031,29001182
2023-09-27 11:30:00,125.05000305175781,125.16000366210938,124.15499877929688,124.79000091552734,12389993
2023-09-27 13:30:00,124.78500366210938,126.80110168457031,124.77999877929688,126.36000061035156,14097321
2023-09-27 15:30:00,126.36009979248047,126.41570281982422,125.77999877929688,126.0199966430664,5008420
2023-09-28 09:30:00,123.5999984741211,125.48999786376953,123.04000091552734,125.44000244140625,26280866
2023-09-28 11:30:00,125.44000244140625,126.5801010131836,125.43000030517578,126.12999725341797,10719021
2023-09-28 13:30:00,126.13999938964844,126.3550033569336,125.4000015258789,126.33000183105469,9209969
2023-09-28 15:30:00,126.30999755859375,126.33999633789062,125.74500274658203,125.98999786376953,4507520
2023-09-29 09:30:00,128.1999969482422,129.14999389648438,127.55999755859375,127.57990264892578,22331930
2023-09-29 11:30:00,127.58000183105469,128.05999755859375,126.31999969482422,126.86000061035156,11881031
2023-09-29 13:30:00,126.8499984741211,127.58000183105469,126.5199966430664,127.39990234375,10661527
2023-09-29 15:30:00,127.37999725341797,127.87000274658203,126.7300033569336,127.12999725341797,7425660
2023-10-02 09:30:00,127.27999877929688,130.47000122070312,126.54000091552734,130.25999450683594,19427032
2023-10-02 11:30:00,130.25999450683594,130.2899932861328,128.26499938964844,128.7449951171875,9559317
2023-10-02 13:30:00,128.75,129.53990173339844,128.5500030517578,129.0207061767578,8374611
2023-10-02 15:30:00,129.02389526367188,129.47000122070312,128.83999633789062,129.4600067138672,4769492
2023-10-03 09:30:00,128.05999755859375,128.52000427246094,124.95999908447266,125.15119934082031,20880817
2023-10-03 11:30:00,125.1500015258789,125.72000122070312,124.80000305175781,125.0999984741211,9285535
2023-10-03 13:30:00,125.09500122070312,125.09500122070312,124.33999633789062,124.43199920654297,8292201
2023-10-03 15:30:00,124.44000244140625,124.88800048828125,124.25440216064453,124.77999877929688,6381027
2023-10-04 09:30:00,126.05999755859375,127.36000061035156,125.68000030517578,126.13999938964844,17461345
2023-10-04 11:30:00,126.13999938964844,126.92839813232422,125.86000061035156,126.43000030517578,8386186
2023-10-04 13:30:00,126.43499755859375,126.98999786376953,125.81999969482422,126.83999633789062,7265335
2023-10-04 15:30:00,126.8499984741211,127.30000305175781,126.80000305175781,126.88999938964844,5037383
2023-10-05 09:30:00,126.70999908447266,126.7300033569336,124.33000183105469,124.72000122070312,14651874
2023-10-05 11:30:00,124.72000122070312,125.83000183105469,124.48999786376953,125.63999938964844,7443245
2023-10-05 13:30:00,125.63150024414062,126.44999694824219,125.39749908447266,126.05000305175781,8416098
2023-10-05 15:30:00,126.04219818115234,126.19999694824219,125.78500366210938,125.94999694824219,3954284
2023-10-06 09:30:00,124.16000366210938,126.29000091552734,124.12999725341797,126.04000091552734,17472446
2023-10-06 11:30:00,126.05000305175781,127.61000061035156,126.02999877929688,127.47000122070312,9397407
2023-10-06 13:30:00,127.47000122070312,128.25,127.31999969482422,128.19000244140625,8426337
2023-10-06 15:30:00,128.19000244140625,128.4499969482422,127.88999938964844,127.97000122070312,4957356
2023-10-09 09:30:00,126.22000122070312,126.44499969482422,124.76000213623047,126.08000183105469,15250098
2023-10-09 11:30:00,126.07499694824219,127.4800033569336,125.95999908447266,127.3927001953125,6740236
2023-10-09 13:30:00,127.41999816894531,128.7899932861328,127.4000015258789,128.38999938964844,8537412
2023-10-09 15:30:00,128.38999938964844,128.41000366210938,127.95999908447266,128.2899932861328,3632698
2023-10-10 09:30:00,128.82000732421875,130.52999877929688,128.0500030517578,130.41659545898438,15134634
2023-10-10 11:30:00,130.4250030517578,130.74000549316406,129.10000610351562,129.61500549316406,9092664
2023-10-10 13:30:00,129.6199951171875,129.92999267578125,129.27000427246094,129.4550018310547,6932281
2023-10-10 15:30:00,129.4550018310547,129.6699981689453,129.3300018310547,129.47999572753906,4467153
2023-10-11 09:30:00,130.27000427246094,130.9499969482422,129.61000061035156,130.10000610351562,13280021
2023-10-11 11:30:00,130.11000061035156,130.52999877929688,129.72999572753906,130.32000732421875,7073683
2023-10-11 13:30:00,130.30999755859375,131.35499572753906,129.9499969482422,131.25999450683594,8194847
2023-10-11 15:30:00,131.25999450683594,132.02999877929688,131.1750030517578,131.8300018310547,7166138
2023-10-12 09:30:00,132.1699981689453,134.4499969482422,131.39999389648438,133.85000610351562,23114498
2023-10-12 11:30:00,133.83999633789062,134.47999572753906,131.8300018310547,131.9499969482422,12469842
2023-10-12 13:30:00,131.94500732421875,132.33999633789062,131.22999572753906,132.14999389648438,10846604
2023-10-12 15:30:00,132.14999389648438,132.4600067138672,132.1199951171875,132.33999633789062,4754280
2023-10-13 09:30:00,132.97999572753906,133.3144989013672,130.2100067138672,130.25,16779126
2023-10-13 11:30:00,130.24200439453125,130.88999938964844,129.19000244140625,129.21519470214844,9352474
2023-10-13 13:30:00,129.1999969482422,130.24000549316406,128.9499969482422,129.48500061035156,8241373
2023-10-13 15:30:00,129.5,130.0,129.3699951171875,129.80999755859375,4987442
2023-10-16 09:30:00,130.69000244140625,132.28500366210938,130.4250030517578,131.89500427246094,16179908
2023-10-16 11:30:00,131.89999389648438,132.5399932861328,131.4199981689453,132.01390075683594,8191181
2023-10-16 13:30:00,132.0222930908203,133.07000732421875,132.0,132.96499633789062,7786146
2023-10-16 15:30:00,132.9600067138672,133.00999450683594,132.42999267578125,132.5399932861328,5065909
2023-10-17 09:30:00,130.38999938964844,131.77999877929688,128.7100067138672,131.47999572753906,19891697
2023-10-17 11:30:00,131.49000549316406,132.5800018310547,131.47999572753906,131.97000122070312,8465460
2023-10-17 13:30:00,131.97500610351562,131.97500610351562,130.72999572753906,131.14500427246094,7748813
2023-10-17 15:30:00,131.14999389648438,131.58999633789062,131.0,131.4499969482422,6938786
2023-10-18 09:30:00,129.89999389648438,130.66990661621094,128.9600067138672,129.1699981689453,14252994
2023-10-18 11:30:00,129.1750030517578,129.8249969482422,128.66000366210938,129.36000061035156,7497440
2023-10-18 13:30:00,129.3509979248047,129.35499572753906,128.00999450683594,128.1199951171875,10028395
2023-10-18 15:30:00,128.1300048828125,128.34010314941406,127.51000213623047,128.1300048828125,5507388
2023-10-19 09:30:00,130.56500244140625,132.24000549316406,129.80999755859375,130.4600067138672,24160195
2023-10-19 11:30:00,130.44000244140625,130.97000122070312,128.72000122070312,130.0,12969713
2023-10-19 13:30:00,129.58999633789062,129.66000366210938,127.87999725341797,128.1649932861328,12285486
2023-10-19 15:30:00,128.1699981689453,128.6199951171875,127.47000122070312,128.30999755859375,6151313
2023-10-20 09:30:00,128.0500030517578,128.1699981689453,124.97000122070312,125.56999969482422,24084129
2023-10-20 11:30:00,125.56999969482422,126.63999938964844,125.28500366210938,126.51000213623047,10234776
2023-10-20 13:30:00,126.52999877929688,126.58000183105469,125.47000122070312,125.58000183105469,8761387
2023-10-20 15:30:00,125.58499908447266,125.87999725341797,125.05999755859375,125.12999725341797,6110644
2023-10-23 09:30:00,124.58989715576172,126.30000305175781,123.9800033569336,126.05000305175781,17430442
2023-10-23 11:30:00,126.04000091552734,127.87999725341797,125.94000244140625,127.41999816894531,9624480
2023-10-23 13:30:00,127.45500183105469,127.79000091552734,127.1500015258789,127.3499984741211,8719177
2023-10-23 15:30:00,127.33999633789062,127.33999633789062,126.43000030517578,126.55999755859375,5673721
2023-10-24 09:30:00,127.73999786376953,128.8000030517578,126.9009017944336,127.47989654541016,17230303
2023-10-24 11:30:00,127.4749984741211,127.71610260009766,126.33999633789062,127.31500244140625,8979233
2023-10-24 13:30:00,127.31900024414062,128.1699981689453,127.12999725341797,128.1300048828125,7747762
2023-10-24 15:30:00,128.13999938964844,128.74000549316406,128.1199951171875,128.57899475097656,5793007
2023-10-25 09:30:00,126.04000091552734,126.33999633789062,123.12000274658203,123.489501953125,27105496
2023-10-25 11:30:00,123.4800033569336,123.67990112304688,121.58999633789062,121.69000244140625,17539111
2023-10-25 13:30:00,121.69000244140625,121.70999908447266,120.79000091552734,121.33999633789062,14092058
2023-10-25 15:30:00,121.34100341796875,121.68000030517578,121.2300033569336,121.4000015258789,7097885
2023-10-26 09:30:00,120.62999725341797,121.63929748535156,118.3499984741211,119.67500305175781,30728969
2023-10-26 11:30:00,119.67500305175781,120.19999694824219,118.41000366210938,118.77999877929688,13015448
2023-10-26 13:30:00,118.77999877929688,120.69999694824219,118.66000366210938,120.1050033569336,14227509
2023-10-26 15:30:00,120.11000061035156,120.16999816894531,119.30999755859375,119.66000366210938,9924601
2023-10-27 09:30:00,126.19999694824219,130.02000427246094,125.5199966430664,129.60499572753906,67740111
2023-10-27 11:30:00,129.61000061035156,129.86000061035156,127.76000213623047,128.01499938964844,19618235
2023-10-27 13:30:00,128.00999450683594,128.35000610351562,126.80999755859375,127.9000015258789,20808886
2023-10-27 15:30:00,127.9000015258789,128.02000427246094,127.13999938964844,127.7699966430664,9082159
2023-10-30 09:30:00,129.72000122070312,133.47000122070312,127.62999725341797,130.89999389648438,30701348
2023-10-30 11:30:00,130.91000366210938,132.3800048828125,130.60000610351562,131.89999389648438,13415440
2023-10-30 13:30:00,131.90829467773438,133.0,131.69000244140625,132.61000061035156,14862402
2023-10-30 15:30:00,132.6199951171875,132.91000366210938,132.57000732421875,132.7100067138672,6892204
2023-10-31 09:30:00,132.75,133.57000732421875,131.83009338378906,132.19000244140625,19004267
2023-10-31 11:30:00,132.19000244140625,132.77999877929688,131.7100067138672,132.52999877929688,9278212
2023-10-31 13:30:00,132.5399932861328,133.33999633789062,132.5,132.97000122070312,7898658
2023-10-31 15:30:00,132.97000122070312,133.24000549316406,132.72999572753906,133.07000732421875,4752763
2023-11-01 09:30:00,133.9600067138672,135.8300018310547,133.7100067138672,134.9040985107422,21172245
2023-11-01 11:30:00,134.91000366210938,136.0399932861328,134.7100067138672,135.69000244140625,10216777
2023-11-01 13:30:00,135.68899536132812,137.0,134.99000549316406,136.75999450683594,15675252
2023-11-01 15:30:00,136.75,137.35000610351562,136.7100067138672,137.00999450683594,6847956
2023-11-02 09:30:00,138.72999572753906,138.80999755859375,136.47000122070312,137.25999450683594,21990974
2023-11-02 11:30:00,137.27000427246094,137.8300018310547,136.7700958251953,137.28109741210938,8478256
2023-11-02 13:30:00,137.2899932861328,138.16000366210938,137.28500366210938,138.0,9266581
2023-11-02 15:30:00,138.0,138.1999969482422,137.7700958251953,138.10000610351562,4906317
2023-11-03 09:30:00,138.99000549316406,139.49000549316406,137.4499969482422,138.19000244140625,18918427
2023-11-03 11:30:00,138.19000244140625,139.01719665527344,138.13999938964844,138.7512969970703,7869703
2023-11-03 13:30:00,138.75,139.1699981689453,138.30999755859375,138.42999267578125,7101242
2023-11-03 15:30:00,138.42999267578125,138.64999389648438,138.1903076171875,138.57000732421875,4457329
2023-11-06 09:30:00,138.75999450683594,140.72999572753906,138.36000061035156,140.0,18479373
2023-11-06 11:30:00,139.9949951171875,140.16000366210938,139.10499572753906,139.25999450683594,6735045
2023-11-06 13:30:00,139.2498016357422,139.57000732421875,138.97000122070312,139.3300018310547,6871167
2023-11-06 15:30:00,139.3300018310547,139.77000427246094,139.08999633789062,139.77000427246094,5727635
2023-11-07 09:30:00,140.5500030517578,143.1300048828125,140.5,143.02999877929688,22350419
2023-11-07 11:30:00,143.02999877929688,143.32000732421875,142.36000061035156,143.0800018310547,9782670
2023-11-07 13:30:00,143.0800018310547,143.3699951171875,142.69000244140625,143.0800018310547,9074134
2023-11-07 15:30:00,143.0749969482422,143.19000244140625,142.55859375,142.75,5691734
2023-11-08 09:30:00,142.97000122070312,143.1199951171875,141.3000030517578,141.77999877929688,18138279
2023-11-08 11:30:00,141.77999877929688,142.02000427246094,141.2183074951172,141.8800048828125,8815495
2023-11-08 13:30:00,141.88499450683594,142.5500030517578,141.83999633789062,141.89520263671875,7480106
2023-11-08 15:30:00,141.88499450683594,142.27000427246094,141.66000366210938,142.1199951171875,3982856
2023-11-09 09:30:00,142.02000427246094,142.64999389648438,141.4550018310547,141.7700958251953,11594325
2023-11-09 11:30:00,141.785400390625,142.3491973876953,140.9199981689453,141.44479370117188,6833992
2023-11-09 13:30:00,141.44000244140625,141.5399932861328,139.83999633789062,140.41000366210938,7548027
2023-11-09 15:30:00,140.39999389648438,140.60000610351562,140.04010009765625,140.60000610351562,4137502
2023-11-10 09:30:00,140.11000061035156,142.35000610351562,139.91000366210938,142.1199951171875,17755585
2023-11-10 11:30:00,142.10499572753906,143.08999633789062,141.86000061035156,143.05859375,8907653
2023-11-10 13:30:00,143.0500946044922,143.35000610351562,142.89999389648438,143.32899475097656,7686428
2023-11-10 15:30:00,143.3249969482422,143.64999389648438,143.17999267578125,143.57000732421875,5890947
2023-11-13 09:30:00,142.0800018310547,142.97999572753906,140.6699981689453,142.97999572753906,17506959
2023-11-13 11:30:00,142.97000122070312,143.22999572753906,142.5500030517578,142.7100067138672,6078945
2023-11-13 13:30:00,142.7100067138672,143.1898956298828,142.60499572753906,142.8249969482422,4822510
2023-11-13 15:30:00,142.8249969482422,142.8300018310547,142.47500610351562,142.60000610351562,3466703
2023-11-14 09:30:00,145.0,147.25999450683594,144.67999267578125,146.38999938964844,26066778
